-83.549,-83.454,-83.359,-83.263,-83.168,-83.073,-82.978,-82.883,-82.787,-82.692,-82.597,-82.501,-82.406,-82.311,-82.215,-82.12,-82.024,-81.929,-81.834,-81.738,-81.643,-81.547,-81.452,-81.356,-81.261,-81.165,-81.069,-80.974,-80.878,-80.783,-80.687,-80.591,-80.496,-80.4,-80.304,-80.209,-80.113,-80.017,-79.922,-79.826,-79.73,-79.634,-79.539,-79.443,-79.347,-79.251,-79.155,-79.06,-78.964,-78.868,-78.772,-78.676,-78.58,-78.484,-78.388,-78.293,-78.197,-78.101,-78.005,-77.909,-77.813,-77.717,-77.621,-77.525,-77.429,-77.333,-77.237,-77.141,-77.045,-76.949,-76.853,-76.757,-76.661,-76.565,-76.469,-76.373,-76.277,-76.181,-76.085,-75.989,-75.893,-75.797,-75.701,-75.605,-75.509,-75.413,-75.317,-75.221,-75.124,-75.028,-74.932,-74.836,-74.74,-74.644,-74.548,-74.452,-74.356,-74.26,-74.164,-74.068,-73.972,-73.876,-73.779,-73.683,-73.587,-73.491,-73.395,-73.299,-73.203,-73.107,-73.011,-72.915,-72.819,-72.723,-72.627,-72.531,-72.435,-72.339,-72.243,-72.147,-72.051,-71.955,-71.859,-71.763,-71.667,-71.571,-71.475,-71.379,-71.283,-71.187,-71.091,-70.995,-70.899,-70.803,-70.707,-70.612,-70.516,-70.42,-70.324,-70.228,-70.132,-70.036,-69.94,-69.845,-69.749,-69.653,-69.557,-69.461,-69.366,-69.27,-69.174,-69.078,-68.983,-68.887,-68.791,-68.696,-68.6,-68.504,-68.409,-68.313,-68.217,-68.122,-68.026,-67.931,-67.835,-67.739,-67.644,-67.548,-67.453,-67.357,-67.262,-67.166,-67.071,-66.976,-66.88,-66.785,-66.689,-66.594,-66.499,-66.403,-66.308,-66.213,-66.117,-66.022,-65.927,-65.832,-65.737,-65.641,-65.546,-65.451,-65.356,-65.261,-65.166,-65.071,-64.976,-64.881,-64.786,-64.691,-64.596,-64.501,-64.406,-64.311,-64.216,-64.121,-64.026,-63.932,-63.837,-63.742,-63.647,-63.553,-63.458,-63.363,-63.269,-63.174,-63.079,-62.985,-62.89,-62.796,-62.701,-62.607,-62.512,-62.418,-62.324,-62.229,-62.135,-62.041,-61.946,-61.852,-61.758,-61.664,-61.569,-61.475,-61.381,-61.287,-61.193,-61.099,-61.005,-60.911,-60.817,-60.723,-60.629,-60.535,-60.442,-60.348,-60.254,-60.16,-60.067,-59.973,-59.879,-59.786,-59.692,-59.598,-59.505,-59.411,-59.318,-59.225,-59.131,-59.038,-58.944,-58.851,-58.758,-58.665,-58.571,-58.478,-58.385,-58.292,-58.199,-58.106,-58.013,-57.92,-57.827,-57.734,-57.641,-57.549
-83.558,-83.463,-83.368,-83.273,-83.177,-83.082,-82.987,-82.891,-82.796,-82.701,-82.605,-82.51,-82.414,-82.319,-82.223,-82.128,-82.032,-81.937,-81.841,-81.746,-81.65,-81.555,-81.459,-81.363,-81.268,-81.172,-81.076,-80.981,-80.885,-80.789,-80.693,-80.598,-80.502,-80.406,-80.31,-80.215,-80.119,-80.023,-79.927,-79.831,-79.736,-79.64,-79.544,-79.448,-79.352,-79.256,-79.16,-79.064,-78.968,-78.872,-78.776,-78.68,-78.585,-78.489,-78.393,-78.297,-78.201,-78.105,-78.008,-77.912,-77.816,-77.72,-77.624,-77.528,-77.432,-77.336,-77.24,-77.144,-77.048,-76.952,-76.856,-76.76,-76.663,-76.567,-76.471,-76.375,-76.279,-76.183,-76.087,-75.991,-75.894,-75.798,-75.702,-75.606,-75.51,-75.414,-75.317,-75.221,-75.125,-75.029,-74.933,-74.837,-74.74,-74.644,-74.548,-74.452,-74.356,-74.26,-74.163,-74.067,-73.971,-73.875,-73.779,-73.683,-73.586,-73.49,-73.394,-73.298,-73.202,-73.106,-73.009,-72.913,-72.817,-72.721,-72.625,-72.529,-72.433,-72.337,-72.24,-72.144,-72.048,-71.952,-71.856,-71.76,-71.664,-71.568,-71.472,-71.376,-71.28,-71.184,-71.088,-70.992,-70.895,-70.799,-70.703,-70.607,-70.511,-70.415,-70.32,-70.224,-70.128,-70.032,-69.936,-69.84,-69.744,-69.648,-69.552,-69.456,-69.36,-69.264,-69.169,-69.073,-68.977,-68.881,-68.785,-68.69,-68.594,-68.498,-68.402,-68.307,-68.211,-68.115,-68.019,-67.924,-67.828,-67.732,-67.637,-67.541,-67.445,-67.35,-67.254,-67.159,-67.063,-66.968,-66.872,-66.777,-66.681,-66.586,-66.49,-66.395,-66.299,-66.204,-66.109,-66.013,-65.918,-65.823,-65.727,-65.632,-65.537,-65.442,-65.346,-65.251,-65.156,-65.061,-64.966,-64.871,-64.776,-64.68,-64.585,-64.49,-64.395,-64.3,-64.205,-64.11,-64.016,-63.921,-63.826,-63.731,-63.636,-63.541,-63.446,-63.352,-63.257,-63.162,-63.068,-62.973,-62.878,-62.784,-62.689,-62.595,-62.5,-62.405,-62.311,-62.217,-62.122,-62.028,-61.933,-61.839,-61.745,-61.65,-61.556,-61.462,-61.368,-61.273,-61.179,-61.085,-60.991,-60.897,-60.803,-60.709,-60.615,-60.521,-60.427,-60.333,-60.239,-60.145,-60.052,-59.958,-59.864,-59.77,-59.677,-59.583,-59.489,-59.396,-59.302,-59.209,-59.115,-59.022,-58.928,-58.835,-58.742,-58.648,-58.555,-58.462,-58.369,-58.275,-58.182,-58.089,-57.996,-57.903,-57.81,-57.717,-57.624,-57.531
-83.568,-83.472,-83.377,-83.282,-83.186,-83.091,-82.996,-82.9,-82.805,-82.709,-82.614,-82.518,-82.423,-82.327,-82.231,-82.136,-82.04,-81.945,-81.849,-81.753,-81.658,-81.562,-81.466,-81.37,-81.275,-81.179,-81.083,-80.987,-80.892,-80.796,-80.7,-80.604,-80.508,-80.412,-80.317,-80.221,-80.125,-80.029,-79.933,-79.837,-79.741,-79.645,-79.549,-79.453,-79.357,-79.261,-79.165,-79.069,-78.973,-78.877,-78.781,-78.685,-78.589,-78.493,-78.397,-78.301,-78.204,-78.108,-78.012,-77.916,-77.82,-77.724,-77.628,-77.531,-77.435,-77.339,-77.243,-77.147,-77.051,-76.954,-76.858,-76.762,-76.666,-76.569,-76.473,-76.377,-76.281,-76.185,-76.088,-75.992,-75.896,-75.8,-75.703,-75.607,-75.511,-75.415,-75.318,-75.222,-75.126,-75.029,-74.933,-74.837,-74.741,-74.644,-74.548,-74.452,-74.356,-74.259,-74.163,-74.067,-73.971,-73.874,-73.778,-73.682,-73.585,-73.489,-73.393,-73.297,-73.2,-73.104,-73.008,-72.912,-72.815,-72.719,-72.623,-72.527,-72.431,-72.334,-72.238,-72.142,-72.046,-71.949,-71.853,-71.757,-71.661,-71.565,-71.469,-71.372,-71.276,-71.18,-71.084,-70.988,-70.892,-70.796,-70.699,-70.603,-70.507,-70.411,-70.315,-70.219,-70.123,-70.027,-69.931,-69.835,-69.739,-69.643,-69.547,-69.451,-69.355,-69.259,-69.163,-69.067,-68.971,-68.875,-68.779,-68.683,-68.588,-68.492,-68.396,-68.3,-68.204,-68.108,-68.013,-67.917,-67.821,-67.725,-67.63,-67.534,-67.438,-67.342,-67.247,-67.151,-67.055,-66.96,-66.864,-66.769,-66.673,-66.577,-66.482,-66.386,-66.291,-66.195,-66.1,-66.004,-65.909,-65.814,-65.718,-65.623,-65.528,-65.432,-65.337,-65.242,-65.146,-65.051,-64.956,-64.861,-64.765,-64.67,-64.575,-64.48,-64.385,-64.29,-64.195,-64.1,-64.005,-63.91,-63.815,-63.72,-63.625,-63.53,-63.435,-63.34,-63.245,-63.15,-63.056,-62.961,-62.866,-62.771,-62.677,-62.582,-62.487,-62.393,-62.298,-62.204,-62.109,-62.015,-61.92,-61.826,-61.731,-61.637,-61.543,-61.448,-61.354,-61.26,-61.165,-61.071,-60.977,-60.883,-60.789,-60.695,-60.601,-60.506,-60.412,-60.318,-60.225,-60.131,-60.037,-59.943,-59.849,-59.755,-59.661,-59.568,-59.474,-59.38,-59.287,-59.193,-59.099,-59.006,-58.912,-58.819,-58.725,-58.632,-58.539,-58.445,-58.352,-58.259,-58.165,-58.072,-57.979,-57.886,-57.793,-57.7,-57.607,-57.514
-83.577,-83.482,-83.386,-83.291,-83.195,-83.1,-83.004,-82.909,-82.813,-82.718,-82.622,-82.526,-82.431,-82.335,-82.24,-82.144,-82.048,-81.952,-81.857,-81.761,-81.665,-81.569,-81.474,-81.378,-81.282,-81.186,-81.09,-80.994,-80.898,-80.802,-80.707,-80.611,-80.515,-80.419,-80.323,-80.227,-80.131,-80.035,-79.939,-79.843,-79.747,-79.651,-79.554,-79.458,-79.362,-79.266,-79.17,-79.074,-78.978,-78.882,-78.785,-78.689,-78.593,-78.497,-78.401,-78.305,-78.208,-78.112,-78.016,-77.92,-77.823,-77.727,-77.631,-77.535,-77.438,-77.342,-77.246,-77.15,-77.053,-76.957,-76.861,-76.764,-76.668,-76.572,-76.475,-76.379,-76.283,-76.186,-76.09,-75.994,-75.897,-75.801,-75.705,-75.608,-75.512,-75.416,-75.319,-75.223,-75.126,-75.03,-74.934,-74.837,-74.741,-74.645,-74.548,-74.452,-74.355,-74.259,-74.163,-74.066,-73.97,-73.874,-73.777,-73.681,-73.584,-73.488,-73.392,-73.295,-73.199,-73.103,-73.006,-72.91,-72.814,-72.717,-72.621,-72.525,-72.428,-72.332,-72.236,-72.139,-72.043,-71.947,-71.85,-71.754,-71.658,-71.562,-71.465,-71.369,-71.273,-71.177,-71.08,-70.984,-70.888,-70.792,-70.695,-70.599,-70.503,-70.407,-70.311,-70.215,-70.118,-70.022,-69.926,-69.83,-69.734,-69.638,-69.542,-69.446,-69.349,-69.253,-69.157,-69.061,-68.965,-68.869,-68.773,-68.677,-68.581,-68.485,-68.389,-68.293,-68.198,-68.102,-68.006,-67.91,-67.814,-67.718,-67.622,-67.526,-67.431,-67.335,-67.239,-67.143,-67.048,-66.952,-66.856,-66.76,-66.665,-66.569,-66.474,-66.378,-66.282,-66.187,-66.091,-65.996,-65.9,-65.805,-65.709,-65.614,-65.518,-65.423,-65.327,-65.232,-65.136,-65.041,-64.946,-64.85,-64.755,-64.66,-64.565,-64.469,-64.374,-64.279,-64.184,-64.089,-63.994,-63.899,-63.803,-63.708,-63.613,-63.518,-63.423,-63.328,-63.234,-63.139,-63.044,-62.949,-62.854,-62.759,-62.664,-62.57,-62.475,-62.38,-62.286,-62.191,-62.096,-62.002,-61.907,-61.813,-61.718,-61.624,-61.529,-61.435,-61.34,-61.246,-61.152,-61.057,-60.963,-60.869,-60.774,-60.68,-60.586,-60.492,-60.398,-60.304,-60.21,-60.116,-60.022,-59.928,-59.834,-59.74,-59.646,-59.552,-59.458,-59.365,-59.271,-59.177,-59.083,-58.99,-58.896,-58.803,-58.709,-58.616,-58.522,-58.429,-58.335,-58.242,-58.149,-58.055,-57.962,-57.869,-57.776,-57.682,-57.589,-57.496
-83.587,-83.491,-83.396,-83.3,-83.205,-83.109,-83.013,-82.918,-82.822,-82.726,-82.631,-82.535,-82.439,-82.343,-82.248,-82.152,-82.056,-81.96,-81.864,-81.768,-81.673,-81.577,-81.481,-81.385,-81.289,-81.193,-81.097,-81.001,-80.905,-80.809,-80.713,-80.617,-80.521,-80.425,-80.329,-80.233,-80.137,-80.041,-79.944,-79.848,-79.752,-79.656,-79.56,-79.464,-79.367,-79.271,-79.175,-79.079,-78.982,-78.886,-78.79,-78.694,-78.597,-78.501,-78.405,-78.309,-78.212,-78.116,-78.02,-77.923,-77.827,-77.731,-77.634,-77.538,-77.441,-77.345,-77.249,-77.152,-77.056,-76.96,-76.863,-76.767,-76.67,-76.574,-76.477,-76.381,-76.285,-76.188,-76.092,-75.995,-75.899,-75.802,-75.706,-75.609,-75.513,-75.416,-75.32,-75.224,-75.127,-75.031,-74.934,-74.838,-74.741,-74.645,-74.548,-74.452,-74.355,-74.259,-74.162,-74.066,-73.969,-73.873,-73.776,-73.68,-73.584,-73.487,-73.391,-73.294,-73.198,-73.101,-73.005,-72.908,-72.812,-72.715,-72.619,-72.523,-72.426,-72.33,-72.233,-72.137,-72.04,-71.944,-71.848,-71.751,-71.655,-71.559,-71.462,-71.366,-71.269,-71.173,-71.077,-70.98,-70.884,-70.788,-70.691,-70.595,-70.499,-70.403,-70.306,-70.21,-70.114,-70.018,-69.921,-69.825,-69.729,-69.633,-69.536,-69.44,-69.344,-69.248,-69.152,-69.056,-68.959,-68.863,-68.767,-68.671,-68.575,-68.479,-68.383,-68.287,-68.191,-68.095,-67.999,-67.903,-67.807,-67.711,-67.615,-67.519,-67.423,-67.327,-67.232,-67.136,-67.04,-66.944,-66.848,-66.752,-66.657,-66.561,-66.465,-66.369,-66.274,-66.178,-66.082,-65.987,-65.891,-65.795,-65.7,-65.604,-65.509,-65.413,-65.318,-65.222,-65.127,-65.031,-64.936,-64.84,-64.745,-64.65,-64.554,-64.459,-64.364,-64.268,-64.173,-64.078,-63.983,-63.887,-63.792,-63.697,-63.602,-63.507,-63.412,-63.317,-63.222,-63.127,-63.032,-62.937,-62.842,-62.747,-62.652,-62.557,-62.462,-62.368,-62.273,-62.178,-62.083,-61.989,-61.894,-61.799,-61.705,-61.61,-61.516,-61.421,-61.327,-61.232,-61.138,-61.043,-60.949,-60.855,-60.76,-60.666,-60.572,-60.477,-60.383,-60.289,-60.195,-60.101,-60.007,-59.913,-59.819,-59.725,-59.631,-59.537,-59.443,-59.349,-59.255,-59.161,-59.068,-58.974,-58.88,-58.786,-58.693,-58.599,-58.506,-58.412,-58.319,-58.225,-58.132,-58.038,-57.945,-57.852,-57.758,-57.665,-57.572,-57.479
-83.596,-83.501,-83.405,-83.309,-83.214,-83.118,-83.022,-82.927,-82.831,-82.735,-82.639,-82.543,-82.448,-82.352,-82.256,-82.16,-82.064,-81.968,-81.872,-81.776,-81.68,-81.584,-81.488,-81.392,-81.296,-81.2,-81.104,-81.008,-80.912,-80.816,-80.72,-80.623,-80.527,-80.431,-80.335,-80.239,-80.143,-80.046,-79.95,-79.854,-79.758,-79.661,-79.565,-79.469,-79.373,-79.276,-79.18,-79.084,-78.987,-78.891,-78.794,-78.698,-78.602,-78.505,-78.409,-78.313,-78.216,-78.12,-78.023,-77.927,-77.83,-77.734,-77.638,-77.541,-77.445,-77.348,-77.252,-77.155,-77.059,-76.962,-76.866,-76.769,-76.673,-76.576,-76.48,-76.383,-76.286,-76.19,-76.093,-75.997,-75.9,-75.804,-75.707,-75.611,-75.514,-75.417,-75.321,-75.224,-75.128,-75.031,-74.935,-74.838,-74.741,-74.645,-74.548,-74.452,-74.355,-74.259,-74.162,-74.065,-73.969,-73.872,-73.776,-73.679,-73.583,-73.486,-73.389,-73.293,-73.196,-73.1,-73.003,-72.907,-72.81,-72.714,-72.617,-72.52,-72.424,-72.327,-72.231,-72.134,-72.038,-71.941,-71.845,-71.748,-71.652,-71.555,-71.459,-71.362,-71.266,-71.17,-71.073,-70.977,-70.88,-70.784,-70.687,-70.591,-70.495,-70.398,-70.302,-70.206,-70.109,-70.013,-69.916,-69.82,-69.724,-69.627,-69.531,-69.435,-69.339,-69.242,-69.146,-69.05,-68.954,-68.857,-68.761,-68.665,-68.569,-68.473,-68.377,-68.28,-68.184,-68.088,-67.992,-67.896,-67.8,-67.704,-67.608,-67.512,-67.416,-67.32,-67.224,-67.128,-67.032,-66.936,-66.84,-66.744,-66.648,-66.552,-66.457,-66.361,-66.265,-66.169,-66.073,-65.978,-65.882,-65.786,-65.691,-65.595,-65.499,-65.404,-65.308,-65.212,-65.117,-65.021,-64.926,-64.83,-64.735,-64.639,-64.544,-64.448,-64.353,-64.258,-64.162,-64.067,-63.972,-63.876,-63.781,-63.686,-63.591,-63.495,-63.4,-63.305,-63.21,-63.115,-63.02,-62.925,-62.83,-62.735,-62.64,-62.545,-62.45,-62.355,-62.26,-62.165,-62.07,-61.976,-61.881,-61.786,-61.691,-61.597,-61.502,-61.407,-61.313,-61.218,-61.124,-61.029,-60.935,-60.84,-60.746,-60.652,-60.557,-60.463,-60.369,-60.274,-60.18,-60.086,-59.992,-59.897,-59.803,-59.709,-59.615,-59.521,-59.427,-59.333,-59.239,-59.145,-59.052,-58.958,-58.864,-58.77,-58.676,-58.583,-58.489,-58.395,-58.302,-58.208,-58.115,-58.021,-57.928,-57.834,-57.741,-57.648,-57.554,-57.461
-83.606,-83.51,-83.414,-83.319,-83.223,-83.127,-83.031,-82.935,-82.84,-82.744,-82.648,-82.552,-82.456,-82.36,-82.264,-82.168,-82.072,-81.976,-81.88,-81.784,-81.688,-81.592,-81.496,-81.399,-81.303,-81.207,-81.111,-81.015,-80.919,-80.822,-80.726,-80.63,-80.534,-80.437,-80.341,-80.245,-80.148,-80.052,-79.956,-79.86,-79.763,-79.667,-79.57,-79.474,-79.378,-79.281,-79.185,-79.088,-78.992,-78.896,-78.799,-78.703,-78.606,-78.51,-78.413,-78.317,-78.22,-78.124,-78.027,-77.93,-77.834,-77.737,-77.641,-77.544,-77.448,-77.351,-77.255,-77.158,-77.061,-76.965,-76.868,-76.771,-76.675,-76.578,-76.482,-76.385,-76.288,-76.192,-76.095,-75.998,-75.902,-75.805,-75.708,-75.612,-75.515,-75.418,-75.322,-75.225,-75.128,-75.032,-74.935,-74.838,-74.742,-74.645,-74.548,-74.452,-74.355,-74.258,-74.162,-74.065,-73.968,-73.872,-73.775,-73.678,-73.582,-73.485,-73.388,-73.292,-73.195,-73.098,-73.002,-72.905,-72.808,-72.712,-72.615,-72.518,-72.422,-72.325,-72.229,-72.132,-72.035,-71.939,-71.842,-71.745,-71.649,-71.552,-71.456,-71.359,-71.263,-71.166,-71.07,-70.973,-70.876,-70.78,-70.683,-70.587,-70.49,-70.394,-70.297,-70.201,-70.104,-70.008,-69.912,-69.815,-69.719,-69.622,-69.526,-69.43,-69.333,-69.237,-69.14,-69.044,-68.948,-68.852,-68.755,-68.659,-68.563,-68.466,-68.37,-68.274,-68.178,-68.081,-67.985,-67.889,-67.793,-67.697,-67.601,-67.504,-67.408,-67.312,-67.216,-67.12,-67.024,-66.928,-66.832,-66.736,-66.64,-66.544,-66.448,-66.352,-66.256,-66.16,-66.065,-65.969,-65.873,-65.777,-65.681,-65.586,-65.49,-65.394,-65.298,-65.203,-65.107,-65.011,-64.916,-64.82,-64.725,-64.629,-64.533,-64.438,-64.342,-64.247,-64.151,-64.056,-63.961,-63.865,-63.77,-63.675,-63.579,-63.484,-63.389,-63.293,-63.198,-63.103,-63.008,-62.913,-62.818,-62.722,-62.627,-62.532,-62.437,-62.342,-62.247,-62.152,-62.057,-61.963,-61.868,-61.773,-61.678,-61.583,-61.489,-61.394,-61.299,-61.205,-61.11,-61.015,-60.921,-60.826,-60.732,-60.637,-60.543,-60.448,-60.354,-60.259,-60.165,-60.071,-59.977,-59.882,-59.788,-59.694,-59.6,-59.506,-59.412,-59.318,-59.223,-59.129,-59.036,-58.942,-58.848,-58.754,-58.66,-58.566,-58.472,-58.379,-58.285,-58.191,-58.098,-58.004,-57.911,-57.817,-57.724,-57.63,-57.537,-57.443
-83.615,-83.52,-83.424,-83.328,-83.232,-83.136,-83.04,-82.944,-82.848,-82.752,-82.656,-82.56,-82.464,-82.368,-82.272,-82.176,-82.08,-81.984,-81.888,-81.791,-81.695,-81.599,-81.503,-81.407,-81.31,-81.214,-81.118,-81.022,-80.925,-80.829,-80.733,-80.636,-80.54,-80.444,-80.347,-80.251,-80.154,-80.058,-79.962,-79.865,-79.769,-79.672,-79.576,-79.479,-79.383,-79.286,-79.19,-79.093,-78.997,-78.9,-78.804,-78.707,-78.61,-78.514,-78.417,-78.321,-78.224,-78.127,-78.031,-77.934,-77.837,-77.741,-77.644,-77.547,-77.451,-77.354,-77.257,-77.161,-77.064,-76.967,-76.871,-76.774,-76.677,-76.58,-76.484,-76.387,-76.29,-76.193,-76.097,-76,-75.903,-75.806,-75.71,-75.613,-75.516,-75.419,-75.323,-75.226,-75.129,-75.032,-74.936,-74.839,-74.742,-74.645,-74.548,-74.452,-74.355,-74.258,-74.161,-74.064,-73.968,-73.871,-73.774,-73.677,-73.581,-73.484,-73.387,-73.29,-73.194,-73.097,-73,-72.903,-72.807,-72.71,-72.613,-72.516,-72.42,-72.323,-72.226,-72.129,-72.033,-71.936,-71.839,-71.743,-71.646,-71.549,-71.453,-71.356,-71.259,-71.163,-71.066,-70.969,-70.873,-70.776,-70.679,-70.583,-70.486,-70.39,-70.293,-70.196,-70.1,-70.003,-69.907,-69.81,-69.714,-69.617,-69.521,-69.424,-69.328,-69.231,-69.135,-69.038,-68.942,-68.846,-68.749,-68.653,-68.556,-68.46,-68.364,-68.267,-68.171,-68.075,-67.978,-67.882,-67.786,-67.69,-67.593,-67.497,-67.401,-67.305,-67.209,-67.112,-67.016,-66.92,-66.824,-66.728,-66.632,-66.536,-66.44,-66.344,-66.248,-66.152,-66.056,-65.96,-65.864,-65.768,-65.672,-65.576,-65.48,-65.385,-65.289,-65.193,-65.097,-65.001,-64.906,-64.81,-64.714,-64.619,-64.523,-64.427,-64.332,-64.236,-64.141,-64.045,-63.95,-63.854,-63.759,-63.663,-63.568,-63.472,-63.377,-63.282,-63.186,-63.091,-62.996,-62.901,-62.805,-62.71,-62.615,-62.52,-62.425,-62.33,-62.234,-62.139,-62.044,-61.949,-61.855,-61.76,-61.665,-61.57,-61.475,-61.38,-61.285,-61.191,-61.096,-61.001,-60.906,-60.812,-60.717,-60.623,-60.528,-60.434,-60.339,-60.245,-60.15,-60.056,-59.961,-59.867,-59.773,-59.678,-59.584,-59.49,-59.396,-59.302,-59.208,-59.114,-59.019,-58.925,-58.831,-58.738,-58.644,-58.55,-58.456,-58.362,-58.268,-58.175,-58.081,-57.987,-57.893,-57.8,-57.706,-57.613,-57.519,-57.426
-83.625,-83.529,-83.433,-83.337,-83.241,-83.145,-83.049,-82.953,-82.857,-82.761,-82.665,-82.569,-82.473,-82.376,-82.28,-82.184,-82.088,-81.992,-81.895,-81.799,-81.703,-81.607,-81.51,-81.414,-81.318,-81.221,-81.125,-81.029,-80.932,-80.836,-80.739,-80.643,-80.546,-80.45,-80.353,-80.257,-80.16,-80.064,-79.967,-79.871,-79.774,-79.678,-79.581,-79.485,-79.388,-79.291,-79.195,-79.098,-79.001,-78.905,-78.808,-78.711,-78.615,-78.518,-78.421,-78.325,-78.228,-78.131,-78.034,-77.938,-77.841,-77.744,-77.647,-77.551,-77.454,-77.357,-77.26,-77.164,-77.067,-76.97,-76.873,-76.776,-76.679,-76.583,-76.486,-76.389,-76.292,-76.195,-76.098,-76.002,-75.905,-75.808,-75.711,-75.614,-75.517,-75.42,-75.323,-75.227,-75.13,-75.033,-74.936,-74.839,-74.742,-74.645,-74.548,-74.452,-74.355,-74.258,-74.161,-74.064,-73.967,-73.87,-73.773,-73.677,-73.58,-73.483,-73.386,-73.289,-73.192,-73.095,-72.998,-72.902,-72.805,-72.708,-72.611,-72.514,-72.417,-72.321,-72.224,-72.127,-72.03,-71.933,-71.836,-71.74,-71.643,-71.546,-71.449,-71.353,-71.256,-71.159,-71.062,-70.966,-70.869,-70.772,-70.675,-70.579,-70.482,-70.385,-70.289,-70.192,-70.095,-69.999,-69.902,-69.805,-69.709,-69.612,-69.515,-69.419,-69.322,-69.226,-69.129,-69.033,-68.936,-68.84,-68.743,-68.647,-68.55,-68.454,-68.357,-68.261,-68.164,-68.068,-67.971,-67.875,-67.779,-67.682,-67.586,-67.49,-67.393,-67.297,-67.201,-67.105,-67.008,-66.912,-66.816,-66.72,-66.624,-66.527,-66.431,-66.335,-66.239,-66.143,-66.047,-65.951,-65.855,-65.759,-65.663,-65.567,-65.471,-65.375,-65.279,-65.183,-65.087,-64.991,-64.896,-64.8,-64.704,-64.608,-64.512,-64.417,-64.321,-64.225,-64.13,-64.034,-63.938,-63.843,-63.747,-63.652,-63.556,-63.461,-63.365,-63.27,-63.174,-63.079,-62.984,-62.888,-62.793,-62.698,-62.602,-62.507,-62.412,-62.317,-62.222,-62.127,-62.031,-61.936,-61.841,-61.746,-61.651,-61.556,-61.461,-61.366,-61.272,-61.177,-61.082,-60.987,-60.892,-60.798,-60.703,-60.608,-60.514,-60.419,-60.324,-60.23,-60.135,-60.041,-59.946,-59.852,-59.757,-59.663,-59.569,-59.474,-59.38,-59.286,-59.192,-59.098,-59.003,-58.909,-58.815,-58.721,-58.627,-58.533,-58.439,-58.345,-58.251,-58.158,-58.064,-57.97,-57.876,-57.783,-57.689,-57.595,-57.502,-57.408
-83.635,-83.539,-83.443,-83.347,-83.25,-83.154,-83.058,-82.962,-82.866,-82.77,-82.674,-82.577,-82.481,-82.385,-82.289,-82.192,-82.096,-82,-81.903,-81.807,-81.711,-81.614,-81.518,-81.421,-81.325,-81.228,-81.132,-81.035,-80.939,-80.842,-80.746,-80.649,-80.553,-80.456,-80.36,-80.263,-80.166,-80.07,-79.973,-79.877,-79.78,-79.683,-79.587,-79.49,-79.393,-79.296,-79.2,-79.103,-79.006,-78.909,-78.813,-78.716,-78.619,-78.522,-78.426,-78.329,-78.232,-78.135,-78.038,-77.941,-77.845,-77.748,-77.651,-77.554,-77.457,-77.36,-77.263,-77.166,-77.069,-76.973,-76.876,-76.779,-76.682,-76.585,-76.488,-76.391,-76.294,-76.197,-76.1,-76.003,-75.906,-75.809,-75.712,-75.615,-75.518,-75.421,-75.324,-75.227,-75.13,-75.033,-74.936,-74.839,-74.742,-74.645,-74.548,-74.452,-74.355,-74.258,-74.161,-74.064,-73.967,-73.87,-73.773,-73.676,-73.579,-73.482,-73.385,-73.288,-73.191,-73.094,-72.997,-72.9,-72.803,-72.706,-72.609,-72.512,-72.415,-72.318,-72.221,-72.124,-72.027,-71.931,-71.834,-71.737,-71.64,-71.543,-71.446,-71.349,-71.252,-71.155,-71.059,-70.962,-70.865,-70.768,-70.671,-70.574,-70.478,-70.381,-70.284,-70.187,-70.091,-69.994,-69.897,-69.8,-69.704,-69.607,-69.51,-69.413,-69.317,-69.22,-69.123,-69.027,-68.93,-68.834,-68.737,-68.64,-68.544,-68.447,-68.351,-68.254,-68.158,-68.061,-67.965,-67.868,-67.772,-67.675,-67.579,-67.482,-67.386,-67.289,-67.193,-67.097,-67,-66.904,-66.808,-66.711,-66.615,-66.519,-66.423,-66.326,-66.23,-66.134,-66.038,-65.942,-65.846,-65.75,-65.653,-65.557,-65.461,-65.365,-65.269,-65.173,-65.077,-64.981,-64.885,-64.79,-64.694,-64.598,-64.502,-64.406,-64.31,-64.215,-64.119,-64.023,-63.927,-63.832,-63.736,-63.64,-63.545,-63.449,-63.354,-63.258,-63.163,-63.067,-62.972,-62.876,-62.781,-62.685,-62.59,-62.495,-62.399,-62.304,-62.209,-62.114,-62.018,-61.923,-61.828,-61.733,-61.638,-61.543,-61.448,-61.353,-61.258,-61.163,-61.068,-60.973,-60.878,-60.783,-60.688,-60.594,-60.499,-60.404,-60.31,-60.215,-60.12,-60.026,-59.931,-59.837,-59.742,-59.648,-59.553,-59.459,-59.364,-59.27,-59.176,-59.081,-58.987,-58.893,-58.799,-58.705,-58.611,-58.517,-58.423,-58.329,-58.235,-58.141,-58.047,-57.953,-57.859,-57.765,-57.672,-57.578,-57.484,-57.39
