44.375,44.384,44.393,44.403,44.412,44.421,44.429,44.438,44.447,44.455,44.464,44.472,44.48,44.489,44.497,44.505,44.512,44.52,44.528,44.535,44.543,44.55,44.557,44.565,44.572,44.579,44.586,44.592,44.599,44.606,44.612,44.618,44.625,44.631,44.637,44.643,44.649,44.655,44.66,44.666,44.671,44.677,44.682,44.687,44.692,44.697,44.702,44.707,44.712,44.716,44.721,44.725,44.729,44.734,44.738,44.742,44.746,44.749,44.753,44.757,44.76,44.764,44.767,44.77,44.773,44.776,44.779,44.782,44.784,44.787,44.79,44.792,44.794,44.796,44.799,44.801,44.802,44.804,44.806,44.808,44.809,44.81,44.812,44.813,44.814,44.815,44.816,44.817,44.817,44.818,44.819,44.819,44.819,44.819,44.82,44.82,44.819,44.819,44.819,44.819,44.818,44.817,44.817,44.816,44.815,44.814,44.813,44.812,44.81,44.809,44.808,44.806,44.804,44.802,44.801,44.799,44.796,44.794,44.792,44.79,44.787,44.784,44.782,44.779,44.776,44.773,44.77,44.767,44.764,44.76,44.757,44.753,44.749,44.746,44.742,44.738,44.734,44.729,44.725,44.721,44.716,44.712,44.707,44.702,44.697,44.692,44.687,44.682,44.677,44.671,44.666,44.66,44.655,44.649,44.643,44.637,44.631,44.625,44.618,44.612,44.606,44.599,44.592,44.586,44.579,44.572,44.565,44.557,44.55,44.543,44.535,44.528,44.52,44.512,44.505,44.497,44.489,44.48,44.472,44.464,44.455,44.447,44.438,44.429,44.421,44.412,44.403,44.393,44.384,44.375,44.365,44.356,44.346,44.337,44.327,44.317,44.307,44.297,44.286,44.276,44.266,44.255,44.245,44.234,44.223,44.212,44.201,44.19,44.179,44.168,44.156,44.145,44.133,44.121,44.11,44.098,44.086,44.074,44.062,44.049,44.037,44.025,44.012,43.999,43.987,43.974,43.961,43.948,43.935,43.921,43.908,43.895,43.881,43.868,43.854,43.84,43.826,43.812,43.798,43.784,43.77,43.755,43.741,43.726,43.712,43.697,43.682,43.667,43.652,43.637,43.622,43.606,43.591,43.575,43.56,43.544,43.528,43.512,43.496,43.48,43.464,43.448,43.431,43.415,43.398,43.382,43.365,43.348,43.331,43.314,43.297,43.28,43.262,43.245
44.455,44.464,44.473,44.483,44.492,44.501,44.509,44.518,44.527,44.535,44.544,44.552,44.56,44.569,44.577,44.585,44.593,44.6,44.608,44.616,44.623,44.63,44.638,44.645,44.652,44.659,44.666,44.673,44.679,44.686,44.692,44.699,44.705,44.711,44.717,44.723,44.729,44.735,44.741,44.746,44.752,44.757,44.762,44.768,44.773,44.778,44.783,44.787,44.792,44.797,44.801,44.805,44.81,44.814,44.818,44.822,44.826,44.83,44.833,44.837,44.841,44.844,44.847,44.85,44.854,44.857,44.859,44.862,44.865,44.868,44.87,44.872,44.875,44.877,44.879,44.881,44.883,44.885,44.886,44.888,44.89,44.891,44.892,44.893,44.895,44.896,44.896,44.897,44.898,44.899,44.899,44.899,44.9,44.9,44.9,44.9,44.9,44.9,44.899,44.899,44.899,44.898,44.897,44.896,44.896,44.895,44.893,44.892,44.891,44.89,44.888,44.886,44.885,44.883,44.881,44.879,44.877,44.875,44.872,44.87,44.868,44.865,44.862,44.859,44.857,44.854,44.85,44.847,44.844,44.841,44.837,44.833,44.83,44.826,44.822,44.818,44.814,44.81,44.805,44.801,44.797,44.792,44.787,44.783,44.778,44.773,44.768,44.762,44.757,44.752,44.746,44.741,44.735,44.729,44.723,44.717,44.711,44.705,44.699,44.692,44.686,44.679,44.673,44.666,44.659,44.652,44.645,44.638,44.63,44.623,44.616,44.608,44.6,44.593,44.585,44.577,44.569,44.56,44.552,44.544,44.535,44.527,44.518,44.509,44.501,44.492,44.483,44.473,44.464,44.455,44.445,44.436,44.426,44.416,44.407,44.397,44.387,44.377,44.366,44.356,44.346,44.335,44.324,44.314,44.303,44.292,44.281,44.27,44.259,44.247,44.236,44.225,44.213,44.201,44.189,44.178,44.166,44.154,44.141,44.129,44.117,44.104,44.092,44.079,44.066,44.053,44.04,44.027,44.014,44.001,43.988,43.974,43.961,43.947,43.933,43.92,43.906,43.892,43.878,43.863,43.849,43.835,43.82,43.806,43.791,43.776,43.761,43.746,43.731,43.716,43.701,43.685,43.67,43.654,43.639,43.623,43.607,43.591,43.575,43.559,43.543,43.527,43.51,43.494,43.477,43.461,43.444,43.427,43.41,43.393,43.376,43.359,43.341,43.324
44.535,44.544,44.553,44.563,44.572,44.581,44.59,44.598,44.607,44.615,44.624,44.632,44.641,44.649,44.657,44.665,44.673,44.68,44.688,44.696,44.703,44.711,44.718,44.725,44.732,44.739,44.746,44.753,44.759,44.766,44.773,44.779,44.785,44.791,44.798,44.804,44.809,44.815,44.821,44.826,44.832,44.837,44.843,44.848,44.853,44.858,44.863,44.868,44.872,44.877,44.881,44.886,44.89,44.894,44.898,44.902,44.906,44.91,44.914,44.917,44.921,44.924,44.928,44.931,44.934,44.937,44.94,44.943,44.945,44.948,44.95,44.953,44.955,44.957,44.959,44.961,44.963,44.965,44.967,44.968,44.97,44.971,44.973,44.974,44.975,44.976,44.977,44.978,44.978,44.979,44.979,44.98,44.98,44.98,44.98,44.98,44.98,44.98,44.98,44.979,44.979,44.978,44.978,44.977,44.976,44.975,44.974,44.973,44.971,44.97,44.968,44.967,44.965,44.963,44.961,44.959,44.957,44.955,44.953,44.95,44.948,44.945,44.943,44.94,44.937,44.934,44.931,44.928,44.924,44.921,44.917,44.914,44.91,44.906,44.902,44.898,44.894,44.89,44.886,44.881,44.877,44.872,44.868,44.863,44.858,44.853,44.848,44.843,44.837,44.832,44.826,44.821,44.815,44.809,44.804,44.798,44.791,44.785,44.779,44.773,44.766,44.759,44.753,44.746,44.739,44.732,44.725,44.718,44.711,44.703,44.696,44.688,44.68,44.673,44.665,44.657,44.649,44.641,44.632,44.624,44.615,44.607,44.598,44.59,44.581,44.572,44.563,44.553,44.544,44.535,44.525,44.516,44.506,44.496,44.487,44.477,44.467,44.456,44.446,44.436,44.425,44.415,44.404,44.394,44.383,44.372,44.361,44.35,44.338,44.327,44.316,44.304,44.293,44.281,44.269,44.257,44.245,44.233,44.221,44.209,44.196,44.184,44.171,44.159,44.146,44.133,44.12,44.107,44.094,44.081,44.067,44.054,44.04,44.027,44.013,43.999,43.985,43.971,43.957,43.943,43.928,43.914,43.899,43.885,43.87,43.855,43.84,43.825,43.81,43.795,43.78,43.765,43.749,43.734,43.718,43.702,43.686,43.67,43.654,43.638,43.622,43.606,43.589,43.573,43.556,43.54,43.523,43.506,43.489,43.472,43.455,43.437,43.42,43.403
44.615,44.624,44.633,44.643,44.652,44.661,44.67,44.678,44.687,44.696,44.704,44.712,44.721,44.729,44.737,44.745,44.753,44.761,44.768,44.776,44.783,44.791,44.798,44.805,44.812,44.819,44.826,44.833,44.84,44.846,44.853,44.859,44.865,44.872,44.878,44.884,44.89,44.895,44.901,44.907,44.912,44.918,44.923,44.928,44.933,44.938,44.943,44.948,44.953,44.957,44.962,44.966,44.971,44.975,44.979,44.983,44.987,44.991,44.994,44.998,45.001,45.005,45.008,45.011,45.014,45.017,45.02,45.023,45.026,45.028,45.031,45.033,45.036,45.038,45.04,45.042,45.044,45.046,45.047,45.049,45.05,45.052,45.053,45.054,45.055,45.056,45.057,45.058,45.059,45.059,45.06,45.06,45.061,45.061,45.061,45.061,45.061,45.061,45.06,45.06,45.059,45.059,45.058,45.057,45.056,45.055,45.054,45.053,45.052,45.05,45.049,45.047,45.046,45.044,45.042,45.04,45.038,45.036,45.033,45.031,45.028,45.026,45.023,45.02,45.017,45.014,45.011,45.008,45.005,45.001,44.998,44.994,44.991,44.987,44.983,44.979,44.975,44.971,44.966,44.962,44.957,44.953,44.948,44.943,44.938,44.933,44.928,44.923,44.918,44.912,44.907,44.901,44.895,44.89,44.884,44.878,44.872,44.865,44.859,44.853,44.846,44.84,44.833,44.826,44.819,44.812,44.805,44.798,44.791,44.783,44.776,44.768,44.761,44.753,44.745,44.737,44.729,44.721,44.712,44.704,44.696,44.687,44.678,44.67,44.661,44.652,44.643,44.633,44.624,44.615,44.605,44.596,44.586,44.576,44.567,44.557,44.547,44.536,44.526,44.516,44.505,44.495,44.484,44.473,44.463,44.452,44.441,44.429,44.418,44.407,44.396,44.384,44.372,44.361,44.349,44.337,44.325,44.313,44.301,44.288,44.276,44.263,44.251,44.238,44.225,44.212,44.2,44.186,44.173,44.16,44.147,44.133,44.12,44.106,44.092,44.078,44.064,44.05,44.036,44.022,44.008,43.993,43.979,43.964,43.949,43.935,43.92,43.905,43.89,43.874,43.859,43.844,43.828,43.813,43.797,43.781,43.765,43.749,43.733,43.717,43.701,43.685,43.668,43.652,43.635,43.618,43.602,43.585,43.568,43.551,43.533,43.516,43.499,43.481
44.695,44.704,44.713,44.723,44.732,44.741,44.75,44.758,44.767,44.776,44.784,44.792,44.801,44.809,44.817,44.825,44.833,44.841,44.848,44.856,44.864,44.871,44.878,44.885,44.893,44.9,44.906,44.913,44.92,44.927,44.933,44.939,44.946,44.952,44.958,44.964,44.97,44.976,44.981,44.987,44.993,44.998,45.003,45.008,45.014,45.019,45.024,45.028,45.033,45.038,45.042,45.047,45.051,45.055,45.059,45.063,45.067,45.071,45.075,45.078,45.082,45.085,45.088,45.092,45.095,45.098,45.101,45.103,45.106,45.109,45.111,45.114,45.116,45.118,45.12,45.122,45.124,45.126,45.128,45.129,45.131,45.132,45.134,45.135,45.136,45.137,45.138,45.139,45.139,45.14,45.14,45.141,45.141,45.141,45.141,45.141,45.141,45.141,45.141,45.14,45.14,45.139,45.139,45.138,45.137,45.136,45.135,45.134,45.132,45.131,45.129,45.128,45.126,45.124,45.122,45.12,45.118,45.116,45.114,45.111,45.109,45.106,45.103,45.101,45.098,45.095,45.092,45.088,45.085,45.082,45.078,45.075,45.071,45.067,45.063,45.059,45.055,45.051,45.047,45.042,45.038,45.033,45.028,45.024,45.019,45.014,45.008,45.003,44.998,44.993,44.987,44.981,44.976,44.97,44.964,44.958,44.952,44.946,44.939,44.933,44.927,44.92,44.913,44.906,44.9,44.893,44.885,44.878,44.871,44.864,44.856,44.848,44.841,44.833,44.825,44.817,44.809,44.801,44.792,44.784,44.776,44.767,44.758,44.75,44.741,44.732,44.723,44.713,44.704,44.695,44.685,44.676,44.666,44.656,44.646,44.636,44.626,44.616,44.606,44.596,44.585,44.575,44.564,44.553,44.542,44.531,44.52,44.509,44.498,44.487,44.475,44.464,44.452,44.44,44.429,44.417,44.405,44.392,44.38,44.368,44.356,44.343,44.33,44.318,44.305,44.292,44.279,44.266,44.253,44.239,44.226,44.213,44.199,44.185,44.172,44.158,44.144,44.13,44.116,44.101,44.087,44.073,44.058,44.043,44.029,44.014,43.999,43.984,43.969,43.954,43.938,43.923,43.907,43.892,43.876,43.86,43.844,43.829,43.812,43.796,43.78,43.764,43.747,43.731,43.714,43.697,43.681,43.664,43.647,43.629,43.612,43.595,43.578,43.56
44.775,44.784,44.793,44.803,44.812,44.821,44.83,44.838,44.847,44.856,44.864,44.873,44.881,44.889,44.897,44.905,44.913,44.921,44.929,44.936,44.944,44.951,44.958,44.966,44.973,44.98,44.987,44.993,45,45.007,45.013,45.02,45.026,45.032,45.038,45.044,45.05,45.056,45.062,45.067,45.073,45.078,45.084,45.089,45.094,45.099,45.104,45.109,45.113,45.118,45.122,45.127,45.131,45.135,45.14,45.144,45.147,45.151,45.155,45.159,45.162,45.166,45.169,45.172,45.175,45.178,45.181,45.184,45.187,45.189,45.192,45.194,45.196,45.199,45.201,45.203,45.205,45.206,45.208,45.21,45.211,45.213,45.214,45.215,45.216,45.217,45.218,45.219,45.22,45.22,45.221,45.221,45.222,45.222,45.222,45.222,45.222,45.222,45.221,45.221,45.22,45.22,45.219,45.218,45.217,45.216,45.215,45.214,45.213,45.211,45.21,45.208,45.206,45.205,45.203,45.201,45.199,45.196,45.194,45.192,45.189,45.187,45.184,45.181,45.178,45.175,45.172,45.169,45.166,45.162,45.159,45.155,45.151,45.147,45.144,45.14,45.135,45.131,45.127,45.122,45.118,45.113,45.109,45.104,45.099,45.094,45.089,45.084,45.078,45.073,45.067,45.062,45.056,45.05,45.044,45.038,45.032,45.026,45.02,45.013,45.007,45,44.993,44.987,44.98,44.973,44.966,44.958,44.951,44.944,44.936,44.929,44.921,44.913,44.905,44.897,44.889,44.881,44.873,44.864,44.856,44.847,44.838,44.83,44.821,44.812,44.803,44.793,44.784,44.775,44.765,44.756,44.746,44.736,44.726,44.716,44.706,44.696,44.686,44.675,44.665,44.654,44.644,44.633,44.622,44.611,44.6,44.589,44.578,44.566,44.555,44.543,44.532,44.52,44.508,44.496,44.484,44.472,44.46,44.448,44.435,44.423,44.41,44.397,44.384,44.372,44.359,44.345,44.332,44.319,44.306,44.292,44.278,44.265,44.251,44.237,44.223,44.209,44.195,44.181,44.166,44.152,44.137,44.123,44.108,44.093,44.078,44.063,44.048,44.033,44.017,44.002,43.987,43.971,43.955,43.939,43.924,43.908,43.891,43.875,43.859,43.843,43.826,43.81,43.793,43.776,43.759,43.742,43.725,43.708,43.691,43.674,43.656,43.639
44.855,44.864,44.873,44.883,44.892,44.901,44.91,44.918,44.927,44.936,44.944,44.953,44.961,44.969,44.977,44.985,44.993,45.001,45.009,45.016,45.024,45.031,45.038,45.046,45.053,45.06,45.067,45.074,45.08,45.087,45.093,45.1,45.106,45.112,45.118,45.125,45.13,45.136,45.142,45.148,45.153,45.159,45.164,45.169,45.174,45.179,45.184,45.189,45.194,45.198,45.203,45.207,45.212,45.216,45.22,45.224,45.228,45.232,45.235,45.239,45.242,45.246,45.249,45.252,45.256,45.259,45.261,45.264,45.267,45.27,45.272,45.275,45.277,45.279,45.281,45.283,45.285,45.287,45.289,45.29,45.292,45.293,45.294,45.296,45.297,45.298,45.299,45.299,45.3,45.301,45.301,45.302,45.302,45.302,45.302,45.302,45.302,45.302,45.302,45.301,45.301,45.3,45.299,45.299,45.298,45.297,45.296,45.294,45.293,45.292,45.29,45.289,45.287,45.285,45.283,45.281,45.279,45.277,45.275,45.272,45.27,45.267,45.264,45.261,45.259,45.256,45.252,45.249,45.246,45.242,45.239,45.235,45.232,45.228,45.224,45.22,45.216,45.212,45.207,45.203,45.198,45.194,45.189,45.184,45.179,45.174,45.169,45.164,45.159,45.153,45.148,45.142,45.136,45.13,45.125,45.118,45.112,45.106,45.1,45.093,45.087,45.08,45.074,45.067,45.06,45.053,45.046,45.038,45.031,45.024,45.016,45.009,45.001,44.993,44.985,44.977,44.969,44.961,44.953,44.944,44.936,44.927,44.918,44.91,44.901,44.892,44.883,44.873,44.864,44.855,44.845,44.836,44.826,44.816,44.806,44.796,44.786,44.776,44.766,44.755,44.745,44.734,44.724,44.713,44.702,44.691,44.68,44.669,44.657,44.646,44.635,44.623,44.611,44.6,44.588,44.576,44.564,44.552,44.539,44.527,44.515,44.502,44.49,44.477,44.464,44.451,44.438,44.425,44.412,44.398,44.385,44.371,44.358,44.344,44.33,44.316,44.302,44.288,44.274,44.26,44.246,44.231,44.217,44.202,44.187,44.172,44.157,44.142,44.127,44.112,44.097,44.081,44.066,44.05,44.034,44.018,44.003,43.987,43.97,43.954,43.938,43.922,43.905,43.889,43.872,43.855,43.838,43.821,43.804,43.787,43.77,43.753,43.735,43.718
44.935,44.944,44.953,44.963,44.972,44.981,44.99,44.998,45.007,45.016,45.024,45.033,45.041,45.049,45.057,45.065,45.073,45.081,45.089,45.096,45.104,45.111,45.119,45.126,45.133,45.14,45.147,45.154,45.16,45.167,45.174,45.18,45.186,45.193,45.199,45.205,45.211,45.216,45.222,45.228,45.233,45.239,45.244,45.249,45.254,45.259,45.264,45.269,45.274,45.279,45.283,45.288,45.292,45.296,45.3,45.304,45.308,45.312,45.316,45.319,45.323,45.326,45.33,45.333,45.336,45.339,45.342,45.345,45.347,45.35,45.352,45.355,45.357,45.359,45.362,45.364,45.365,45.367,45.369,45.371,45.372,45.373,45.375,45.376,45.377,45.378,45.379,45.38,45.381,45.381,45.382,45.382,45.382,45.383,45.383,45.383,45.383,45.382,45.382,45.382,45.381,45.381,45.38,45.379,45.378,45.377,45.376,45.375,45.373,45.372,45.371,45.369,45.367,45.365,45.364,45.362,45.359,45.357,45.355,45.352,45.35,45.347,45.345,45.342,45.339,45.336,45.333,45.33,45.326,45.323,45.319,45.316,45.312,45.308,45.304,45.3,45.296,45.292,45.288,45.283,45.279,45.274,45.269,45.264,45.259,45.254,45.249,45.244,45.239,45.233,45.228,45.222,45.216,45.211,45.205,45.199,45.193,45.186,45.18,45.174,45.167,45.16,45.154,45.147,45.14,45.133,45.126,45.119,45.111,45.104,45.096,45.089,45.081,45.073,45.065,45.057,45.049,45.041,45.033,45.024,45.016,45.007,44.998,44.99,44.981,44.972,44.963,44.953,44.944,44.935,44.925,44.915,44.906,44.896,44.886,44.876,44.866,44.856,44.846,44.835,44.825,44.814,44.803,44.793,44.782,44.771,44.76,44.748,44.737,44.726,44.714,44.703,44.691,44.679,44.667,44.656,44.643,44.631,44.619,44.607,44.594,44.582,44.569,44.556,44.543,44.531,44.517,44.504,44.491,44.478,44.464,44.451,44.437,44.424,44.41,44.396,44.382,44.368,44.354,44.339,44.325,44.31,44.296,44.281,44.266,44.251,44.236,44.221,44.206,44.191,44.176,44.16,44.145,44.129,44.113,44.097,44.082,44.066,44.049,44.033,44.017,44,43.984,43.967,43.951,43.934,43.917,43.9,43.883,43.866,43.849,43.831,43.814,43.796
45.015,45.024,45.033,45.042,45.052,45.061,45.07,45.078,45.087,45.096,45.104,45.113,45.121,45.129,45.137,45.145,45.153,45.161,45.169,45.176,45.184,45.191,45.199,45.206,45.213,45.22,45.227,45.234,45.241,45.247,45.254,45.26,45.267,45.273,45.279,45.285,45.291,45.297,45.302,45.308,45.314,45.319,45.324,45.33,45.335,45.34,45.345,45.349,45.354,45.359,45.363,45.368,45.372,45.376,45.38,45.385,45.388,45.392,45.396,45.4,45.403,45.407,45.41,45.413,45.416,45.419,45.422,45.425,45.428,45.43,45.433,45.435,45.438,45.44,45.442,45.444,45.446,45.448,45.449,45.451,45.452,45.454,45.455,45.456,45.458,45.459,45.459,45.46,45.461,45.462,45.462,45.462,45.463,45.463,45.463,45.463,45.463,45.463,45.462,45.462,45.462,45.461,45.46,45.459,45.459,45.458,45.456,45.455,45.454,45.452,45.451,45.449,45.448,45.446,45.444,45.442,45.44,45.438,45.435,45.433,45.43,45.428,45.425,45.422,45.419,45.416,45.413,45.41,45.407,45.403,45.4,45.396,45.392,45.388,45.385,45.38,45.376,45.372,45.368,45.363,45.359,45.354,45.349,45.345,45.34,45.335,45.33,45.324,45.319,45.314,45.308,45.302,45.297,45.291,45.285,45.279,45.273,45.267,45.26,45.254,45.247,45.241,45.234,45.227,45.22,45.213,45.206,45.199,45.191,45.184,45.176,45.169,45.161,45.153,45.145,45.137,45.129,45.121,45.113,45.104,45.096,45.087,45.078,45.07,45.061,45.052,45.042,45.033,45.024,45.015,45.005,44.995,44.986,44.976,44.966,44.956,44.946,44.936,44.925,44.915,44.904,44.894,44.883,44.872,44.861,44.85,44.839,44.828,44.817,44.805,44.794,44.782,44.771,44.759,44.747,44.735,44.723,44.711,44.699,44.686,44.674,44.661,44.649,44.636,44.623,44.61,44.597,44.584,44.571,44.557,44.544,44.53,44.517,44.503,44.489,44.475,44.461,44.447,44.433,44.418,44.404,44.39,44.375,44.36,44.346,44.331,44.316,44.301,44.285,44.27,44.255,44.239,44.224,44.208,44.192,44.176,44.161,44.145,44.128,44.112,44.096,44.079,44.063,44.046,44.03,44.013,43.996,43.979,43.962,43.945,43.927,43.91,43.893,43.875
45.094,45.104,45.113,45.122,45.132,45.141,45.149,45.158,45.167,45.176,45.184,45.193,45.201,45.209,45.217,45.225,45.233,45.241,45.249,45.257,45.264,45.271,45.279,45.286,45.293,45.3,45.307,45.314,45.321,45.327,45.334,45.34,45.347,45.353,45.359,45.365,45.371,45.377,45.383,45.388,45.394,45.399,45.405,45.41,45.415,45.42,45.425,45.43,45.434,45.439,45.444,45.448,45.452,45.457,45.461,45.465,45.469,45.473,45.476,45.48,45.483,45.487,45.49,45.493,45.497,45.5,45.502,45.505,45.508,45.511,45.513,45.516,45.518,45.52,45.522,45.524,45.526,45.528,45.53,45.531,45.533,45.534,45.536,45.537,45.538,45.539,45.54,45.541,45.541,45.542,45.542,45.543,45.543,45.543,45.543,45.543,45.543,45.543,45.543,45.542,45.542,45.541,45.541,45.54,45.539,45.538,45.537,45.536,45.534,45.533,45.531,45.53,45.528,45.526,45.524,45.522,45.52,45.518,45.516,45.513,45.511,45.508,45.505,45.502,45.5,45.497,45.493,45.49,45.487,45.483,45.48,45.476,45.473,45.469,45.465,45.461,45.457,45.452,45.448,45.444,45.439,45.434,45.43,45.425,45.42,45.415,45.41,45.405,45.399,45.394,45.388,45.383,45.377,45.371,45.365,45.359,45.353,45.347,45.34,45.334,45.327,45.321,45.314,45.307,45.3,45.293,45.286,45.279,45.271,45.264,45.257,45.249,45.241,45.233,45.225,45.217,45.209,45.201,45.193,45.184,45.176,45.167,45.158,45.149,45.141,45.132,45.122,45.113,45.104,45.094,45.085,45.075,45.066,45.056,45.046,45.036,45.026,45.015,45.005,44.995,44.984,44.974,44.963,44.952,44.941,44.93,44.919,44.908,44.897,44.885,44.874,44.862,44.85,44.839,44.827,44.815,44.803,44.79,44.778,44.766,44.753,44.741,44.728,44.715,44.702,44.689,44.676,44.663,44.65,44.637,44.623,44.61,44.596,44.582,44.568,44.554,44.54,44.526,44.512,44.498,44.483,44.469,44.454,44.439,44.425,44.41,44.395,44.38,44.365,44.349,44.334,44.318,44.303,44.287,44.271,44.255,44.24,44.223,44.207,44.191,44.175,44.158,44.142,44.125,44.108,44.092,44.075,44.058,44.041,44.023,44.006,43.989,43.971,43.954
45.174,45.184,45.193,45.202,45.211,45.22,45.229,45.238,45.247,45.256,45.264,45.273,45.281,45.289,45.297,45.305,45.313,45.321,45.329,45.337,45.344,45.352,45.359,45.366,45.373,45.38,45.387,45.394,45.401,45.408,45.414,45.421,45.427,45.433,45.439,45.445,45.451,45.457,45.463,45.468,45.474,45.479,45.485,45.49,45.495,45.5,45.505,45.51,45.515,45.519,45.524,45.528,45.533,45.537,45.541,45.545,45.549,45.553,45.557,45.56,45.564,45.567,45.571,45.574,45.577,45.58,45.583,45.586,45.588,45.591,45.594,45.596,45.598,45.6,45.603,45.605,45.607,45.608,45.61,45.612,45.613,45.615,45.616,45.617,45.618,45.619,45.62,45.621,45.622,45.622,45.623,45.623,45.623,45.624,45.624,45.624,45.624,45.623,45.623,45.623,45.622,45.622,45.621,45.62,45.619,45.618,45.617,45.616,45.615,45.613,45.612,45.61,45.608,45.607,45.605,45.603,45.6,45.598,45.596,45.594,45.591,45.588,45.586,45.583,45.58,45.577,45.574,45.571,45.567,45.564,45.56,45.557,45.553,45.549,45.545,45.541,45.537,45.533,45.528,45.524,45.519,45.515,45.51,45.505,45.5,45.495,45.49,45.485,45.479,45.474,45.468,45.463,45.457,45.451,45.445,45.439,45.433,45.427,45.421,45.414,45.408,45.401,45.394,45.387,45.38,45.373,45.366,45.359,45.352,45.344,45.337,45.329,45.321,45.313,45.305,45.297,45.289,45.281,45.273,45.264,45.256,45.247,45.238,45.229,45.22,45.211,45.202,45.193,45.184,45.174,45.165,45.155,45.145,45.136,45.126,45.116,45.105,45.095,45.085,45.074,45.064,45.053,45.043,45.032,45.021,45.01,44.999,44.988,44.976,44.965,44.953,44.942,44.93,44.918,44.906,44.894,44.882,44.87,44.858,44.845,44.833,44.82,44.808,44.795,44.782,44.769,44.756,44.743,44.729,44.716,44.703,44.689,44.675,44.662,44.648,44.634,44.62,44.606,44.591,44.577,44.563,44.548,44.533,44.519,44.504,44.489,44.474,44.459,44.444,44.428,44.413,44.397,44.382,44.366,44.35,44.334,44.318,44.302,44.286,44.27,44.254,44.237,44.221,44.204,44.187,44.17,44.153,44.136,44.119,44.102,44.085,44.067,44.05,44.032
45.254,45.264,45.273,45.282,45.291,45.3,45.309,45.318,45.327,45.336,45.344,45.353,45.361,45.369,45.377,45.385,45.393,45.401,45.409,45.417,45.424,45.432,45.439,45.446,45.453,45.46,45.467,45.474,45.481,45.488,45.494,45.501,45.507,45.513,45.519,45.525,45.531,45.537,45.543,45.549,45.554,45.56,45.565,45.57,45.575,45.58,45.585,45.59,45.595,45.6,45.604,45.609,45.613,45.617,45.621,45.625,45.629,45.633,45.637,45.64,45.644,45.647,45.651,45.654,45.657,45.66,45.663,45.666,45.669,45.671,45.674,45.676,45.679,45.681,45.683,45.685,45.687,45.689,45.69,45.692,45.694,45.695,45.696,45.697,45.699,45.7,45.701,45.701,45.702,45.703,45.703,45.704,45.704,45.704,45.704,45.704,45.704,45.704,45.704,45.703,45.703,45.702,45.701,45.701,45.7,45.699,45.697,45.696,45.695,45.694,45.692,45.69,45.689,45.687,45.685,45.683,45.681,45.679,45.676,45.674,45.671,45.669,45.666,45.663,45.66,45.657,45.654,45.651,45.647,45.644,45.64,45.637,45.633,45.629,45.625,45.621,45.617,45.613,45.609,45.604,45.6,45.595,45.59,45.585,45.58,45.575,45.57,45.565,45.56,45.554,45.549,45.543,45.537,45.531,45.525,45.519,45.513,45.507,45.501,45.494,45.488,45.481,45.474,45.467,45.46,45.453,45.446,45.439,45.432,45.424,45.417,45.409,45.401,45.393,45.385,45.377,45.369,45.361,45.353,45.344,45.336,45.327,45.318,45.309,45.3,45.291,45.282,45.273,45.264,45.254,45.245,45.235,45.225,45.215,45.205,45.195,45.185,45.175,45.165,45.154,45.144,45.133,45.122,45.112,45.101,45.09,45.078,45.067,45.056,45.044,45.033,45.021,45.01,44.998,44.986,44.974,44.962,44.95,44.937,44.925,44.912,44.9,44.887,44.874,44.861,44.848,44.835,44.822,44.809,44.795,44.782,44.768,44.755,44.741,44.727,44.713,44.699,44.685,44.671,44.656,44.642,44.627,44.613,44.598,44.583,44.568,44.553,44.538,44.523,44.507,44.492,44.476,44.461,44.445,44.429,44.413,44.397,44.381,44.365,44.349,44.333,44.316,44.299,44.283,44.266,44.249,44.232,44.215,44.198,44.181,44.163,44.146,44.129,44.111
